mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.025376863402802752,1.0070045591392724,2743.2478068168493,6.7351953983306885
6,DEMetro,0.034305703626104536,1.0145861620722885,1639.1844165829316,7.011265993118286
7,DEMetro,0.08535854020836561,1.0225824995753692,996.3494527132544,7.606303930282593
8,DEMetro,0.2758491003805836,1.0378153508028793,467.39781357394514,6.873028755187988
9,DEMetro,0.10442242005325672,1.0742445863177037,224.44933795814327,7.017359495162964
10,DEMetro,0.0365774495818357,1.0834289978335059,161.27934778420678,7.177109479904175
11,DEMetro,0.06430247402933997,1.091776594400803,137.73437988230737,6.629044055938721
12,DEMetro,0.38420464736310744,1.1660641059435655,82.74809951129262,6.683833122253418
13,DEMetro,0.0328791394479243,1.21896887262333,63.77727273755004,7.036072492599487
14,DEMetro,1.298664628462038,1.309523179854951,49.40816019598567,6.7444844245910645
15,DEMetro,2.486398536843199,1.461841655607296,38.465289102260016,6.767665147781372
16,DEMetro,3.0687783387189986,1.481784848715791,38.266257044057376,6.667485475540161
17,DEMetro,2.144035014358979,1.425227026748005,41.27915238606228,6.684380531311035
18,DEMetro,8.100156701581106,1.6754554975025817,32.09364103431185,7.568310499191284
19,DEMetro,9.553286198914883,1.6554618411875324,32.289352949294006,6.836581707000732
20,DEMetro,9.020916574782536,1.6838449779869957,31.861206287764418,7.076045513153076
