run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10)",HMC,6.1202735331262375,0.4972492584971129,147.59430138028756,1.0025951054421787,5931.756427718712,4.5032830238342285
11,"(20, 20)",HMC,6.524212761343344,0.29656894960818475,77.98253106014268,1.6146320814728954,9.9323269119544,4.283492088317871
11,"(5, 5)",HMC,0.31875763229929205,0.05820761457639261,15.734689119229309,1.0324900780845185,136.42014299201668,4.7315592765808105
11,"(50, 10)",HMC,17.111704882407352,0.3847943286471758,136.87050725340228,1.3791567986793085,13.086325284097155,4.491527557373047
