mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.036670501618765575,1.0146850676683004,1350.016663527335,5.992291212081909
6,HMC,0.09403007377903505,1.0323279783406523,640.0742778957353,6.040708780288696
7,HMC,0.354426541204759,1.0609826063140826,209.37791688957665,5.795433521270752
8,HMC,0.031161776868517177,1.1841651417740566,73.03686096500972,5.802912712097168
9,HMC,0.9263925345412238,1.3883257292917968,42.460667162188756,5.762216806411743
10,HMC,1.0280242767153498,1.412515462219777,41.38769931411636,5.7244884967803955
11,HMC,1.1058607183659095,1.4119767398783873,41.133232147017296,6.000637769699097
12,HMC,0.6010439963790204,1.3290576289115363,47.52253511868117,6.070467948913574
13,HMC,1.2513274929482583,1.4107006471852015,41.38279818916956,5.734872579574585
14,HMC,1.4145570399097402,1.4099065294081243,41.25851535861238,5.8696770668029785
15,HMC,0.7456842353052384,1.3299455671062204,47.523487608910855,5.85203742980957
16,HMC,0.04939424671261179,1.2403366720176738,59.83942631191435,6.005511045455933
17,HMC,2.5628514932667654,1.4836522472053495,37.56490898478236,6.015812397003174
18,HMC,0.024997588253412584,1.2398169946616886,59.48532145055846,5.879143714904785
19,HMC,0.042606917186472845,1.2402725242328867,59.07250540140625,5.898221731185913
20,HMC,0.03590936056174508,1.2398954855099493,59.87252139800239,5.838167905807495
