mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.028593095532867763,1.008459185357117,2449.316857591935,6.8888280391693115
6,DEMetro,0.07733297613182799,1.0092284475382913,1758.8727559120655,6.799454927444458
7,DEMetro,0.12832399707117603,1.0136884666810613,1437.5630569397906,7.281054973602295
8,DEMetro,0.22186375292636487,1.032515625365333,703.9969149475675,6.9429168701171875
9,DEMetro,0.2543800250623741,1.050400788370185,413.683914433789,6.782552242279053
10,DEMetro,0.5856876327087741,1.0730699532862138,176.20986980989585,6.799565315246582
11,DEMetro,0.4650988461898578,1.1464475730450023,89.50095143623594,6.687171220779419
12,DEMetro,1.158037537196248,1.234189242603122,65.52203925644582,6.997989177703857
13,DEMetro,0.5551974309181535,1.268798036845363,54.89433022332903,6.897124290466309
14,DEMetro,1.2644395750531783,1.309263335530366,49.527755847362975,6.756906986236572
15,DEMetro,0.39190728725442975,1.2882204812240046,53.94020892776551,7.076566457748413
16,DEMetro,2.6290624349390406,1.4602737572688564,39.644330452909024,6.837859392166138
17,DEMetro,2.559184285254524,1.4934246502061193,37.37523388692697,6.725116968154907
18,DEMetro,2.734838293658249,1.4944939894944487,37.26976260140376,8.043234825134277
19,DEMetro,7.454039135205619,1.6461210962728834,32.30771271989562,6.583925008773804
20,DEMetro,6.049190668948087,1.652452890759366,32.54963709041274,6.976406812667847
