run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
28,8,HMC,1.4305886165739377,0.2014434523041728,1.3001765482972205,10.45385909602881,1.3101191520690918
28,10,HMC,4.554334194984883,0.49376242517300917,1.531207474634782,7.224260149201128,1.3462178707122803
28,12,HMC,2.420554966206391,0.2276209247352568,1.7333709020558739,6.149241552102473,1.6095194816589355
28,14,HMC,2.807422761467852,0.21532698790886276,1.7354100543072788,6.136941407601969,1.3025844097137451
28,16,HMC,3.4557934011841245,0.23900192165854736,1.73527077789152,6.133549674605399,1.2916972637176514
28,18,HMC,8.220138354214713,0.5024911342988142,1.531353203230883,7.2838959668649395,1.6216309070587158
28,20,HMC,1.0312596651163124,0.06180646210850481,1.5313495098175958,7.209957629408677,1.303408145904541
28,22,HMC,1.3368301109500564,0.06810567297410765,1.5301522030590993,7.237561781899726,1.3112802505493164
28,40,HMC,2.0494459235622897,0.048653508743227554,1.5289356167086863,7.264704728773599,1.6060056686401367
