run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
7,"(10, 10, 20, 30, 30)",Metro,0.0455879926089052,0.029882659551265706,6.585566392019528,1.0210512139984786,328.9433314542504,2.0790703296661377
