run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
26,0.5,SMC,604678.8160002081,0.03833072678016937,1.0188970495308696,653.3564762822517,0.7255771160125732
26,1.0,SMC,3.0887478353279603,0.04217260968054203,1.019217586305144,333.651265495486,0.7187972068786621
26,2.0,SMC,0.20034017399285442,0.04911187085567532,1.0258759587281159,173.9519670254234,0.7395927906036377
26,5.0,SMC,0.12745489102856566,0.04528441108313677,1.036217351129901,103.13051891807687,0.737898588180542
26,10.0,SMC,0.1188563330367286,0.04645449717752049,1.0437761753255022,84.2254052940494,0.7614820003509521
26,30.0,SMC,0.11139479798459322,0.04346776280859416,1.0419877328760359,80.1354919050527,0.7401800155639648
26,100.0,SMC,0.11826087263969881,0.04986555154693787,1.0443269550022705,82.4287177607899,0.7568557262420654
26,500.0,SMC,0.11104288623919037,0.05027115719679107,1.0445437200072032,74.87549023883685,0.7542815208435059
