mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05341395219070573,1.0098141249069563,2479.377428301989,6.825429916381836
6,DEMetro,0.022361835870718515,1.0107940405370355,1539.492862353189,6.993015766143799
7,DEMetro,0.15041660206207186,1.0127990815170025,1151.4301132631965,7.235635995864868
8,DEMetro,0.06126280275669362,1.02777491797498,707.3174547934899,6.763693332672119
9,DEMetro,0.4049404177708037,1.086681373119316,169.59314197120943,7.524842977523804
10,DEMetro,0.5148169251214251,1.132066712350306,108.73201614054635,7.323211431503296
11,DEMetro,0.5142595215388853,1.1236164423604384,118.46207270804993,6.835200786590576
12,DEMetro,0.6608955517547681,1.1955894707409662,69.41735393890194,6.83598518371582
13,DEMetro,0.4163095520949699,1.3005688012609067,53.16428859015099,7.165064811706543
14,DEMetro,1.9615208638583277,1.4269211078732107,41.501689711589556,7.119983434677124
15,DEMetro,0.1684541317149543,1.4043443353878124,41.9734411261495,7.032063722610474
16,DEMetro,3.183458579668306,1.6273954445560077,32.84248050171393,6.95267653465271
17,DEMetro,4.839943685415361,1.6391914699636567,32.41598270182785,7.142061948776245
18,DEMetro,5.421651690993931,1.6835458726533212,31.714119915312054,6.812819957733154
19,DEMetro,5.7507548136565525,1.6876741818259584,31.737107283454428,7.136078119277954
20,DEMetro,6.023764926268978,1.6893191866890591,31.56958168732042,7.135801553726196
