mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.0549742751446675,1.0106238889815746,2162.378209715702,7.268848657608032
6,DEMetro,0.03470626063719916,1.0203161264047065,1628.5791668590946,7.487320899963379
7,DEMetro,0.057009027846402514,1.0235613118568792,1086.0876487917787,7.235592365264893
8,DEMetro,0.30505964293122756,1.044175063283888,407.7430127689935,7.038364887237549
9,DEMetro,0.13925805377735673,1.055670732505559,286.20489736555487,6.998013019561768
10,DEMetro,0.2544290245462578,1.113241667211129,126.21326755697216,7.000421047210693
11,DEMetro,0.15166919273431687,1.1901690120396873,77.45449595974803,7.5872578620910645
12,DEMetro,0.5862178531471985,1.272546211692363,57.89531185028906,7.223830223083496
13,DEMetro,0.3687326475976118,1.4008728097037395,41.8898671397526,6.97684121131897
14,DEMetro,0.7713470451377831,1.5170851606872287,37.532466578009995,7.208585977554321
15,DEMetro,0.7516953450114754,1.5443193544132083,35.68355034706506,6.9794440269470215
16,DEMetro,0.09998878261191513,1.5582898025040406,35.148095795921094,7.80326509475708
17,DEMetro,3.265075676135558,1.6529680680649665,32.41792385227592,6.883808374404907
18,DEMetro,3.576353827022259,1.6922569799469647,31.7320709374051,6.896952390670776
19,DEMetro,3.7907715990882886,1.6889273258684883,31.556554279726747,6.667566776275635
20,DEMetro,4.03277132351996,1.685048040704526,31.65691852370322,6.999297618865967
