run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 10, 10, 10, 20, 20, 20, 20, 20, 30, 30, 30, 30, 30, 40, 40, 40, 40, 40)",Metro,0.09181300239628457,0.024695452226789393,30.72785514523278,1.185134236422133,25.192749556943628,3.9362761974334717
