mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.03947787638101835,1.017273555607235,1333.6574548511564,6.023571252822876
6,HMC,0.02087862200674825,1.0410863061216797,360.056036082387,6.030511856079102
7,HMC,0.2394493805681642,1.1879023914940166,72.15405857879615,5.926339149475098
8,HMC,0.7054384353602142,1.2802773785792216,54.50944571326581,6.126490116119385
9,HMC,1.8656912308758333,1.5310634430834698,35.56605719015196,6.017759323120117
10,HMC,4.883900642488722,1.6245516970018496,32.83822221891003,5.898861408233643
11,HMC,1.6519700810021742,1.483686456809716,37.40610135085596,6.073838472366333
12,HMC,4.208223118154137,1.66589706920724,31.775827478451372,5.954178810119629
13,HMC,3.220603424503545,1.6008256601889366,33.50918930186567,6.184122323989868
14,HMC,7.010443984335176,1.6430999300213298,32.284132958124864,6.117010831832886
15,HMC,5.994235594533944,1.6741130787918805,31.572348074089664,5.937404155731201
16,HMC,3.956604885406172,1.600905011125507,33.42130280567087,6.050679922103882
17,HMC,5.957246671302759,1.6662368151267557,31.827308779081672,6.093247652053833
18,HMC,4.4949963260932995,1.6010103030825191,33.39910825920492,5.874382019042969
19,HMC,6.6778215065378985,1.6665621156528219,31.750864870874352,6.2237255573272705
20,HMC,9.011922155418592,1.665829871603104,31.761813248682568,6.220812082290649
