mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04473099851374142,1.005591118143748,2686.276588665694,7.3409552574157715
6,DEMetro,0.03934467344679241,1.0138639148721762,1867.054213695285,7.1080873012542725
7,DEMetro,0.06695837195808084,1.0134532785605934,1337.1635362685247,7.379551887512207
8,DEMetro,0.18900323714947131,1.024847708995438,801.8178140886658,6.823813199996948
9,DEMetro,0.17995982130702984,1.0627456655296479,264.2220962169364,7.032341480255127
10,DEMetro,0.48719559659207645,1.0958318316085593,182.48209334523173,7.394427299499512
11,DEMetro,0.11745218113758704,1.1576703531595425,100.89180451936751,7.272449254989624
12,DEMetro,2.0614601426397905,1.2349784425238628,61.164434091838054,6.785029411315918
13,DEMetro,1.1951877766610248,1.4080527760741728,42.16107798551373,6.992527723312378
14,DEMetro,0.7906931787857516,1.4711467381972942,38.406645134191244,7.142035007476807
15,DEMetro,1.1960736159331784,1.617514919201009,33.69828526723854,7.397433519363403
16,DEMetro,3.7165365651819267,1.466067075960181,38.924822148972936,7.022402286529541
17,DEMetro,0.04370169611726492,1.6881473942401193,31.603012822117584,7.069748163223267
18,DEMetro,0.14277634574962056,1.6419540625900708,32.62268828572767,7.492529392242432
19,DEMetro,2.852926908319951,1.6130377685928718,33.63280386799212,7.349476099014282
20,DEMetro,0.9876465929836001,1.6768040503167188,31.929465451874513,6.879541635513306
