run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",Metro,0.033684723260231385,0.019520678528225716,4.177364854932485,1.0063833528172894,1246.5244815977076,2.6171300411224365
