mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05064199702093428,1.0083429880468924,2387.4233566383364,7.034416913986206
6,DEMetro,0.08012222844105057,1.0116578710247717,1694.1377561071176,7.210909366607666
7,DEMetro,0.06235898855281624,1.0191334289707756,1100.3599581238143,7.096256732940674
8,DEMetro,0.27754871488665506,1.0321964053900823,526.9616432480248,6.8184449672698975
9,DEMetro,0.1648384579375347,1.0780081381632292,256.368936056087,6.71742057800293
10,DEMetro,0.3126408628015866,1.1319872652566114,140.97694321114935,7.152827739715576
11,DEMetro,0.21711973894578013,1.1855855593787492,80.69406827525636,7.966911315917969
12,DEMetro,1.5626227398265258,1.1565968861119171,89.09550984240767,6.861800909042358
13,DEMetro,1.0156056970569858,1.4237068575128105,41.980452682894594,6.888949632644653
14,DEMetro,0.9126624820360414,1.4314601461928826,40.15770129701987,6.670215606689453
15,DEMetro,1.6290495365079163,1.536966406137256,35.493726205524744,7.39113187789917
16,DEMetro,3.5390445981707304,1.685330493624603,31.68315063035418,7.845804929733276
17,DEMetro,4.327859837822503,1.6490255886451235,32.35606994738786,7.042175531387329
18,DEMetro,3.6207324855032903,1.6887283582220105,31.52681438535415,6.898200273513794
19,DEMetro,3.813776901048977,1.68861145740984,31.69205744035993,6.7710676193237305
20,DEMetro,4.044072256420841,1.6831973473607171,31.597381699467114,7.028749704360962
