run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 10, 20, 30, 30)",Metro,0.03167177910517816,0.02386275101022626,2.991476664908499,1.0046573223487953,1283.478867510923,2.3601958751678467
