mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.19335087516258925,1.0062604718078811,2549.223121206666,7.08228325843811
6,DEMetro,0.04136204978480693,1.0095705491252434,1865.2723293395015,6.726691722869873
7,DEMetro,0.258293231509408,1.0163414943465583,1104.8753353722905,6.687095403671265
8,DEMetro,0.06696288499044115,1.025830287461854,817.4976941997874,7.93589448928833
9,DEMetro,0.25354898785121915,1.0647274385484387,288.7838676406654,7.141087532043457
10,DEMetro,0.049027966820918166,1.091958294918531,171.4063606983795,7.182701110839844
11,DEMetro,1.312562874174333,1.0825211166180504,203.7542780086346,6.861906051635742
12,DEMetro,0.543026935225901,1.2616516501801947,63.729638736941055,7.153413772583008
13,DEMetro,0.9442395736399731,1.4416821801360555,39.64857215948027,7.1822216510772705
14,DEMetro,0.3464370552059413,1.5433254797692075,36.03773551966274,7.111238956451416
15,DEMetro,0.8367269886595461,1.5425615082101491,35.28103111851443,6.946147203445435
16,DEMetro,0.9591980165081821,1.513563733627332,36.91784343008817,7.930194139480591
17,DEMetro,0.14079899379819275,1.6236946909681618,33.76950240518363,7.1740803718566895
18,DEMetro,0.05948041811361889,1.6915627872226149,31.372753319349638,7.098316431045532
19,DEMetro,0.0690542275073537,1.6865728963691173,31.585872513829322,6.927562236785889
20,DEMetro,1.0266178201011897,1.6787363878507098,31.736525784540614,7.500965356826782
