mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.12175293143657759,1.0381528161713858,414.52464291898156,6.04219126701355
6,HMC,0.27170822433041225,1.127235417497233,106.09066391118374,5.9903244972229
7,HMC,0.03209873801776859,1.2821883966566228,53.07478513234967,6.17183780670166
8,HMC,0.900999735893882,1.5293517315515404,35.73894251966914,6.143858909606934
9,HMC,0.07205903222916381,1.6683472669371184,31.85211615823859,6.093660593032837
10,HMC,0.4366147799426785,1.6661817830284547,31.82780310165307,5.979721784591675
11,HMC,1.1092705983823932,1.6139109395965099,32.97593038175051,5.965111494064331
12,HMC,2.351316285307167,1.5488308780886284,34.95814853625921,5.913514137268066
13,HMC,0.6703335463080095,1.6677618223505983,31.83916104800914,5.883287191390991
14,HMC,0.04215893520519902,1.6759970491199834,31.652485342088895,6.143069267272949
15,HMC,2.2662594285338944,1.602297574125599,33.34391411649955,6.1566994190216064
16,HMC,3.869239062756678,1.4850772750105166,37.39910754873738,6.2889931201934814
17,HMC,1.7171388383539354,1.6410516154587351,32.36173932602858,6.048763036727905
18,HMC,0.866673641589873,1.6655334473902899,31.793350984162245,5.943546772003174
19,HMC,2.8104661857840734,1.6010599336862261,33.438435561210405,5.953275203704834
20,HMC,2.042769318858954,1.6421639047891057,32.382787118398056,5.966200828552246
