run_id,nu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,1,Metro,4.603357325648284,0.03260316234224814,-0.18193831517114023,1.0185296209780308,463.0364896135527,1.0341036319732666
9,2,Metro,0.20342159097282492,0.026179456131671778,3.1308766051551093,1.0082756300415794,712.7984489494995,1.0997767448425293
9,3,Metro,0.08870548116629631,0.012311195477449601,2.399717722221008,1.0064820222192945,991.2627005170144,1.2552528381347656
9,5,Metro,0.046173210141988524,0.0201745995079279,1.0034495068685088,1.006303983251155,1214.8219603374723,1.0382695198059082
9,30,Metro,0.022084558985809032,0.006117095021803779,-0.37575363590017224,1.003651402841968,1347.6785721191222,1.0586562156677246
