run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
18,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.020264700275331355,0.019282496465234906,-1.3252071075385052,1.001715355719248,6939.735152097365,3.145094633102417
