mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",DEMetro,0.16088000460160143,1.034508929937199,285.60451484008644,6.810376167297363
"(20, 20)",DEMetro,10.180867593531591,1.0076579247285926,1266.5191763043945,7.334690570831299
"(5, 5)",DEMetro,1.1693711747341562,1.0199671353440074,286.7074220736712,8.3138267993927
"(50, -50)",DEMetro,0.3092768437848539,1.806856181990098,14.893668961294395,6.906138896942139
