run_id,nu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,1,Metro,3.917314351668388,0.01983047824095572,-0.24849146452368567,1.0244151347059893,330.1326590895589,1.1586298942565918
13,2,Metro,0.15474013646490298,0.016559277970572925,1.4580125831474038,1.0125395042377172,568.0692454571342,1.0384798049926758
13,3,Metro,0.07623165927667477,0.02009720657332857,1.6302700405792625,1.0087094452699428,721.196717902469,1.0660955905914307
13,5,Metro,0.04297306944316154,0.01813793819455164,0.6790724081789773,1.0039060555171786,1254.8350128179384,1.337284803390503
13,30,Metro,0.06058416857311981,0.03219796026102686,6.580019066276029,1.0051189168233552,1183.8238632335638,1.2018072605133057
