nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.08515329798609346,6.616591543658046,0.5218715307053194,2.6041864156723022,3416.13145723749,1333.5120136421956,,,0.11183159719371921,0.047081655516832015,3.858341966274862,0.3578093477035319,2.496988534927368,3018.483219622352,1196.5106546643187,,,0.06883784920165308,0.12110177895205979,10.016363547480438,0.6851974286485741,2.6939165592193604,3739.375366437614,1394.2949249442895,,,0.141943830875241,0.559206998375082,0.12383763268555634,0.0349511971473519,0.09141358321915886,0.06483333133295197,0.041889603035210436,7.846646835269649,9.112101282666947,14.240289800535264,0.11365474790139442,0.014733268062553848,0.004538244786890234,12.456493660404183,8.364748440644847,2.5328890355673556e-09,-0.0888643746105316,-0.4545228325059418,0.6520845579478938,0.6345310043607906,2.180195447224136,0.03350187483659923,21.797299282885326,10.295203289037367,2.8709859399461195e-11
2.5,0.049016494534965246,1.6278125652838078,0.1474156693142273,2.804651618003845,3789.616168039008,1214.1094067903914,,,0.033715698554026036,0.03146133728891579,0.6703709821100878,0.08887813476040009,2.629548490047455,3538.7424671898434,1126.5017028927819,,,0.018559228489561402,0.06673481655777821,2.5263408612423652,0.21670183716531227,3.2509347200393677,3931.7015925260966,1456.6643854366844,,,0.050425857297276055,0.1681127948229171,0.08708745149233174,0.013661269303834761,0.05449400487699176,0.036005707874572426,0.01952755929018991,1.905930260930184,1.8098953377538034,2.6467887018201854,0.037603529206976447,0.015082159171157412,0.0030950230549911246,5.931025992426728,5.186537513389603,1.312976164596739e-05,0.03628356245828684,0.1752340978941117,0.8616934335308192,0.9467797141298314,2.8490616388871857,0.006345300590532566,7.276640475908706,5.6583849651660705,3.5568193916040884e-06
3.0,0.033121000588496034,0.42431218768945844,0.06798013819143822,2.562132477760315,3851.077357592627,1514.2709747742265,,,0.014469445616285992,0.022761204218406012,0.2740180399009467,0.0633984025904558,2.342372477054596,3731.5816845622544,1349.0671289413303,,,0.011427203692164212,0.04566818140251206,0.6479490427698805,0.08054031547788257,2.8303462862968445,3910.9748869805258,1652.8736460422747,,,0.018771854658742496,0.07298346483605413,0.06911809615368684,0.011391195005668063,0.03459311071838314,0.03779750803778071,0.018824212733715394,0.49106558344852974,0.5513527089514485,0.6753676798988989,0.01621913431102663,0.016264254176204026,0.0047516931903498014,0.3393295155112296,1.0465153193902583,0.3002433168228331,-0.08926563603390618,-0.4214579270861015,0.6753455733242714,-0.1702274280856529,-0.684440496853386,0.4964394035449987,-0.009495534195900634,-0.03326896984308782,0.9735780864694796
4.0,0.025837015108271685,0.15201475477698878,0.05270968658146657,2.7470890283584595,3807.982974890687,1376.3467874253815,,,0.0144801376845193,0.021706282239842917,0.10835097298684165,0.045365920219917075,2.418126344680786,3690.1546979055734,1284.023490559482,,,0.012198972757738952,0.037121659074538044,0.23290962423387468,0.05948626348897886,2.906162977218628,3914.206236787587,1599.8636197543967,,,0.01960465324952317,0.052613415004746686,0.04736722248821777,0.009833830548413261,0.029198972122579284,0.027228154857167855,0.017317324599751525,0.18574579326352403,0.13616648808710785,0.07447505490488884,0.015486434776516499,0.0133473234777183,0.003997697755573178,0.53348412815344,2.0583702670216937,0.044056882122311965,0.6657169335387975,1.9482199427994797,0.057130150997794754,0.11380610521325601,0.5252492114629337,0.6017643449048271,0.5350857992743624,1.955058160987445,0.05545960373511543
10.0,0.020189927548011737,0.03740190498293785,0.03256035752091323,2.676875352859497,3804.9637720018513,1427.4290025069843,,,0.012973847914699053,0.011297150865793693,0.025119155115064008,0.028068706548612925,2.4004236459732056,3701.4896253121697,1321.331252623995,,,0.010042871202503826,0.029287325174110104,0.05300632626598738,0.03708094618904444,2.814248561859131,3894.4458215972254,1518.7385341494605,,,0.016503262723947733,0.03355598141459755,0.0344737150217341,0.006775063834918728,0.02089378774545981,0.022439799096428143,0.011471652798729264,0.039945801626624707,0.04109324625391579,0.019500430398622162,0.013514384457727091,0.013930304161780803,0.003837113154234075,-0.13545755870321805,-0.5104591620457589,0.6116726625376954,-0.05884201547531789,-0.21372469283038867,0.831522154881189,-0.13476796919268588,-0.5180792647049633,0.6063741287253805,-0.10839391160377013,-0.3882271553724768,0.6992990149075218
50.0,0.02075975997923825,0.02648234251089799,0.027948443127869226,2.612932324409485,3824.06018544945,1453.1596969819711,,,0.01338159342637987,0.011560742818633412,0.019702518344912573,0.023097331970763867,2.3326489329338074,3642.185728166371,1375.6090576912527,,,0.009214297659593841,0.028187249076843782,0.041414328567051434,0.03619762561889947,2.7516093850135803,3907.857025971364,1570.794515623182,,,0.01774996139492022,0.029662047869753246,0.031245241418441396,0.007962480828268802,0.020419361384679546,0.02273904044959342,0.011311148023729754,0.03141054072591018,0.029446311055737754,0.013862862660442147,0.013857957072814914,0.014509009446683485,0.004890408765763664,-0.1988316936434455,-0.8128624050732195,0.4196643359925154,0.1416900475958245,0.4783359012098168,0.6343127679730709,-0.2050790123201818,-0.824545496445047,0.4130281775127711,-0.13312841626376917,-0.5149764560990412,0.6085266119666404
