correlation,mmd_rff_t_stat,mmd_rff_p_value,mmd_rff_paired_cohens_d
0.0,-0.32491002107775685,0.7760873535558053,-0.18758688813164992
0.99,5.544594770258912,0.03102251447735476,3.201173283156374
