mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.054099485112314785,1.0056471079278082,2663.746535129289,7.26247763633728
6,DEMetro,0.060146968906929034,1.0105506519813128,1957.6737351267757,7.263023614883423
7,DEMetro,0.113393767522145,1.025237891457975,1227.1019215079639,7.559133052825928
8,DEMetro,0.0800662699120637,1.0241889934765722,878.8834920366626,7.203788995742798
9,DEMetro,0.045359469982137565,1.0899741623619854,170.2277157053321,7.261121511459351
10,DEMetro,0.3340741234763442,1.0883392216594217,186.16878963113882,7.048935174942017
11,DEMetro,0.35875196298528544,1.1676321278433586,80.34227420839969,7.057650089263916
12,DEMetro,0.3216665833211997,1.1999648529713327,70.05831318273663,7.175207138061523
13,DEMetro,0.42180707571355597,1.1749560852169947,76.05264490943244,7.046954393386841
14,DEMetro,1.9336478200075375,1.3969653528764743,42.440285570213206,7.752294301986694
15,DEMetro,3.025423447771621,1.500166962298653,37.08894631357041,7.3177759647369385
16,DEMetro,4.115290750761758,1.5889824590072603,33.834706732677155,7.284815549850464
17,DEMetro,6.8093987092967225,1.6852061367876319,31.577167762539396,6.878518581390381
18,DEMetro,5.0293671084434415,1.6134369742053314,33.31288004636649,7.023170709609985
19,DEMetro,4.782543296503041,1.6100589733561403,33.43319251476462,7.655661582946777
20,DEMetro,5.007013782478576,1.6152452234640766,33.41858457596151,7.426760673522949
