mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,Metro,0.04944868871049496,1.0069998069016037,2321.1789042568184,1.484210729598999
2,Metro,0.0311860529259132,1.0069998069016037,2321.1789042568184,1.4914910793304443
5,Metro,0.03114575190991698,1.0069998069016037,2321.1789042568184,1.528106689453125
10,Metro,0.04736988044068093,1.0069998069016037,2321.1789042568184,1.5048902034759521
