run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.021139306355759047,0.01704330960721658,-0.9665949872922807,1.0028299006260462,7544.332911723313,3.4490067958831787
