correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,0.5723216039599922,1.911063216902941,0.47843802959200105,3.3804357051849365,7.130293655291014,2.10289587087008,1.5286216944790731,0.2319069288396574,0.5720567835127287,1.8607934118044036,0.4499275491865443,3.3524584770202637,7.12649989327488,1.8550094255443212,1.5279192888060196,0.22117145913550249,0.6000661344074125,1.9877283558114573,0.48066840681873524,3.3888981342315674,7.1427821005763565,2.115030545844493,1.5292462693845352,0.23456269731465304,0.3890569083508753,0.03832199162998352,0.004358353238257952,0.47770459544897675,0.029536569249641088,0.006226017181431539,1.5612961367670786,0.05204932173628255,0.017568479284244026,0.18948497265233943,0.012605583553943686,0.001621557615303762,80.47418314837685,4.071733744937501,0.015169887138162157,85.90651419581528,3.969959703838018,0.01651172463172947,71.98310141770104,4.107904179097406,0.01471817212682889,109.07992872350786,4.085764294957077,0.015010115186927523
0.3,0.02376045638708874,0.048923838798626995,0.03450897244729722,3.505709648132324,6.1037553895281915,1.739602695835535,1.7345641443899833,0.00956788558167785,0.02043924619034581,0.048159733056058446,0.033666880672168525,3.504582405090332,6.099893074273051,1.7390692680300197,1.7344774934355396,0.009200131004290362,0.025876189519314953,0.06729081168674375,0.038323033384419815,3.5097827911376953,6.107630441770105,1.7405477655235284,1.735023124980249,0.011173223460951818,0.0357242926029218,0.03452110526184071,0.004750469502379036,0.023192921640808727,0.025802368097687812,0.00919491077191692,0.05411947215183086,0.05281728603059764,0.009322802338816657,0.010213241021219108,0.010279438575446114,0.003147052311963044,0.2532775635078874,0.5009303811920142,0.6340752239482763,0.13967754264309631,0.16760482746675964,0.8717829805854096,-0.283792471901832,-0.5751771721623904,0.5872899911453415,-0.021034780380156624,-0.04310699860467994,0.9671458591910137
0.5,0.5857048085081763,1.882161603990168,0.4588195367166753,3.59352970123291,7.232717373682873,1.9823683645123162,1.535091020176667,0.2083782390970373,0.5818194365789165,1.857300802713071,0.4574555368887465,3.5460264682769775,7.2070772155954685,1.7592019258887175,1.5316638951295518,0.20224159119525756,0.6021718129457112,1.9477414942685631,0.48177294628957623,3.67417311668396,7.233616628060798,2.039668185894074,1.5365229387411894,0.2212501310875594,0.38646885759671895,0.03992532992900412,0.008243672293696038,0.48618705995910905,0.03448952040709586,0.012424518611201595,1.580515349862916,0.06585027032389643,0.019847253272980075,0.17546551604687116,0.0126961194123911,0.004252538256440026,42.03751863507696,4.109340219601369,0.014625376070923485,76.31610574552778,4.0659453115099895,0.015238897616542542,36.355335259812435,4.153752747276402,0.014063826746201193,38.27582183134574,4.148008781093047,0.014145115768125601
0.9,0.5795169556114154,1.768915446030037,0.4615747757055039,3.874070644378662,6.649217357727335,1.5669053654676033,1.6675266367667452,0.19834176357805555,0.20596948228257106,0.5440695771543245,0.16548050606829562,3.8676698207855225,6.057728534803347,1.566247589762723,1.595275382835722,0.07207082422294057,0.6137308635704907,1.9496271415279571,0.4636192891355742,4.358591794967651,6.860508538006743,1.7008878009155566,1.7760553541420472,0.2155824758836628,0.338767313337431,0.03849304902294369,0.016257157004241695,0.41737523869315873,0.030156202270531417,0.025271604320271365,1.351061194182626,0.06279286786989458,0.04880066223331383,0.1492779695976035,0.011985971152143834,0.00784280294908796,18.47028138044936,3.6882836649425017,0.020468187755719815,26.398582874830204,3.788545638526503,0.019004855408064566,15.322297370413617,3.2247193676364336,0.03132982128693646,17.505475955050656,3.542293215860557,0.023322327483135518
0.99,0.5462019454891219,1.8037354217406047,0.4968305073621564,4.7315287590026855,6.632769136920764,1.4385010167631893,1.6497865017798847,0.20420061290720032,0.5228613670274582,1.713587902898257,0.39957360720775736,4.618400573730469,6.153138670277235,1.401823696897242,1.5986884690716079,0.18957031689169293,0.5896950524922498,1.955654437990784,0.4993993475974817,4.748358726501465,6.83051885602872,1.5099742745354903,1.7382101550682192,0.21082958117661052,0.42159387547713145,0.036368213478309305,0.014467249183671439,0.47729744443263045,0.03316734891009513,0.022595357666332104,1.5018075975283516,0.04877528743831572,0.02577132362576775,0.1729296247260767,0.011562871662425069,0.00640480063811761,26.627429797339065,4.9298247171611305,0.0076004281155612535,56.38174938896832,4.052637832385861,0.015378225518382327,19.65581169729856,5.055180165064657,0.006715260767823086,25.194656661644007,4.786782438071739,0.008423962492431202
