run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
3,8,Metro,0.7452160162918189,0.11499853214329289,1.0618050450716836,71.60889365933868,2.0582714080810547
3,10,Metro,2.990509141390351,0.33576026757695043,1.2940579341833442,11.21987921028886,1.1669232845306396
3,12,Metro,2.9828720253142396,0.28137053163625264,1.049081027047286,67.66593617777173,2.7846555709838867
3,14,Metro,2.716281903662356,0.22600976431839895,1.7339795727415857,6.173643503793375,1.743927240371704
3,16,Metro,0.8340577491209822,0.057263448694029745,1.5316103275608801,7.252849941941017,1.9121172428131104
3,18,Metro,0.9695132805823321,0.06303286154048361,1.5379230003084214,7.3287915375704795,1.715902328491211
3,20,Metro,4.057912827776088,0.240832544726762,1.7372778627171377,6.153503216515977,1.8287534713745117
3,22,Metro,4.655539228814007,0.24157037239205062,1.7376574268929825,6.181354852585956,1.7361621856689453
3,40,Metro,2.4746208070361795,0.07088412922844209,1.5318330807276945,7.284758192711575,1.8196616172790527
