mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.030647598980386576,1.0090802920478417,2593.967056709632,7.168412446975708
6,DEMetro,0.06089099760910492,1.0193443235600164,1466.9558298722507,7.084470510482788
7,DEMetro,0.057754391334568965,1.0232724590665037,845.1587982655503,6.921142101287842
8,DEMetro,0.06317565795196325,1.042350484442357,572.3634386292475,6.7439470291137695
9,DEMetro,0.2852139305387401,1.0637574644326495,251.99347461651627,6.864945888519287
10,DEMetro,0.8315567063986062,1.0945033190410551,191.39016845238314,7.090739965438843
11,DEMetro,1.3171836147155698,1.2024622738800073,83.32296623112663,7.925346851348877
12,DEMetro,1.1602594613258566,1.2343093406202421,67.91418252377215,6.901350498199463
13,DEMetro,0.048975809094050936,1.2913788349038255,56.76255288675214,7.066192150115967
14,DEMetro,1.4651255904016474,1.5176924738076776,37.28406774451313,7.063570499420166
15,DEMetro,0.9235440058996695,1.5635097453437243,35.15479486957064,7.298412799835205
16,DEMetro,3.0715361266673424,1.6930798191909109,31.512659549696547,7.879823684692383
17,DEMetro,2.9711751634566888,1.684854810685235,31.781386058407577,7.121352910995483
18,DEMetro,3.58536668848881,1.6921677312495507,31.52986144351346,6.733276844024658
19,DEMetro,2.85333070441673,1.6837438095053208,31.707208525361374,7.1898040771484375
20,DEMetro,3.0789305943004948,1.683470392721536,31.686192828424815,7.190736770629883
