run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
48,"(10.0, 0.0)",SMC,0.21197315087563667,0.023413901471537674,1.0013272334587553,3551.6931560455573,6.722939729690552
