run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.025611608600092706,0.018157255304292207,0.8671697510435824,1.0024129798604593,7505.231761771063,3.4686622619628906
