run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
3,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,2.743009586170574,0.41416564878212314,1115.073750401404,21.072952126107253,6.070776599091404,2.063908576965332
