run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
28,"(0, 0, 0, 0, 0)",Metro,0.04139839656849595,0.027520652234244772,1.0097927123306054,771.1586237310461,1.3213469982147217
