nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.5899572153964442,7.015261934704447,0.831482376774693,4.4654247760772705,,,,0.04398509589454293,0.526198697909818,3.4226316933143033,0.5971124306278793,4.287878513336182,,,,0.03937818562202807,1.667990364031623,54.191739198025004,1.7882452838214926,4.531352996826172,,,,0.17120934489879083,1.5697954519629633,0.15413813598705783,0.03343713722018574,1.4465167453283752,0.10617107356978091,0.05345455612023348,47.658544806290145,6.364971332101776,7.7847175340880375,0.15932393865222125,0.009383050246703637,0.001800619467668736,42.337874401558636,2.0636529809570656,0.10793794420760677,5.3044408218243495,1.253501007826172,0.27689133655897286,25.07448885636242,1.8187312860984146,0.1429372404478731,83.27183566422629,1.6120083634315736,0.18224279581482894
3.0,0.07413695395692721,0.9347965301907828,0.13438358775216475,6.366886854171753,,,,0.010171657487705904,0.05880251706094615,0.6948449060907519,0.11356759926680247,5.2668116092681885,,,,0.00842492266344444,0.08215776884954534,1.0029661443850548,0.14083651354114937,6.6267478466033936,,,,0.011410441530490544,0.21369621216593537,0.1706759190575894,0.06917615524642698,0.1761425118656597,0.13301555422955438,0.10119467524417708,0.853478740825446,0.5488119967075799,0.23425443455008363,0.0194400729978313,0.014167733100254593,0.008551655247025794,0.6218948271278495,0.42865837125540845,0.6866106533621568,1.300580476536201,1.3536003646863137,0.22420557947223785,0.4261781317252355,0.34392496833960484,0.7444465432087273,0.6165285836809651,0.44619489306668636,0.6743945865229171
4.0,0.22949421967552067,0.2603009594564447,0.24338466228421965,5.130367755889893,,,,0.02192653438042835,0.1464544267679236,0.1658609622182869,0.15319007013745053,4.78600287437439,,,,0.014035888368476296,0.4212009208516238,0.2731080295107837,0.40218688906213507,5.399557828903198,,,,0.03957732061343403,0.2682200917716238,0.1391604539799435,0.04440479947989497,0.27075152559220056,0.13001202348352878,0.05431220824013212,0.2630794801584956,0.32561046352911316,0.1362442119953495,0.025924235359634024,0.012534906608518723,0.004912414774582712,2.906434423831015,2.025137581897112,0.10046744750746259,-0.45896249429481806,-0.7090012815767397,0.49850177622555303,2.591305098227938,1.94369635647302,0.10957060996256705,2.725610390310062,1.9297073765200536,0.11294443439776447
10.0,0.1111596901657615,0.1711006436472791,0.10971058265010031,7.517292499542236,,,,0.011734572676041454,0.0790563224040352,0.1495644560419722,0.09665511797725052,7.380212306976318,,,,0.007872470943646601,0.136197980790866,0.3005574010478807,0.13663819667996166,7.641730070114136,,,,0.012822252480346122,0.11165640350370003,0.11387655508722552,0.09114384457932548,0.10294245486541084,0.09751827969206618,0.1079093652485896,0.22167487224821175,0.21846380997609285,0.1575427860872734,0.010875689305989289,0.009926458022889098,0.009630980670946454,-0.02435876601182019,-0.05229151049209981,0.9604565322713945,0.02038215999519062,0.03423858271862291,0.9735393781541595,0.05026602798421666,0.10289656083935998,0.9216993721799798,0.09856018982196839,0.200033697043347,0.8484750113941798
50.0,0.11165709625714906,0.13997474883727196,0.11564697365991745,7.40318489074707,,,,0.011411719870726315,0.08444771881783988,0.08813456155574065,0.09702730109840511,6.923724174499512,,,,0.008128934777833675,0.12026598504742327,0.26346654087996757,0.12858105825581162,7.8405375480651855,,,,0.013188094548906525,0.11975858014090382,0.11770086995521127,0.08014325956167079,0.1103314103766996,0.10095877475368151,0.09708340086342222,0.17133279232515694,0.16014765250953392,0.1029734142826115,0.012396868707686814,0.010391568387453047,0.009018948467082493,0.025675399240645144,0.04786689182616447,0.9631701710572095,0.10862162717966506,0.15940236393551852,0.8773770701404279,0.09654210235386794,0.19497907436473316,0.8521505786904755,0.22234302896315958,0.3800534813603551,0.7140722882308244
