nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.6481023054153634,15.906780086879408,0.8934164845429612,1.3667066097259521,,,,0.06769050318032024,0.4427897558419254,6.066711298040913,0.6071595128630228,1.3605983257293701,,,,0.04316570840482325,1.2051546031603981,24.268133713672853,1.2179733192328361,1.371978521347046,,,,0.10822615491858777,1.119009633460442,0.15413813598705783,0.03343713722018574,1.0889589263459736,0.10617107356978091,0.05345455612023348,46.14215199024081,6.364971332101776,7.7847175340880375,0.10639981574058814,0.009383050246703637,0.001800619467668736,28.856283093843892,2.6001449345330445,0.0598445965687438,5.109649834301772,1.1751706662372043,0.30383750426544465,18.385483373309505,2.155900876687382,0.09695940562845609,53.8796604368008,2.1124619384753416,0.10216389789644365
3.0,5.545405032030826,45.524693419932554,5.132609263701239,1.3700668811798096,,,,0.614217167236991,5.543817830478754,44.19824932848786,4.943067175587759,1.3684239387512207,,,,0.5908385772371346,5.770326826371245,45.647774792384766,5.220017976590137,1.3796474933624268,,,,0.6352867263661646,4.993087285512173,0.1706759190575894,0.06917615524642698,5.431660434772426,0.13301555422955438,0.10119467524417708,42.285058657490836,0.5488119967075799,0.23425443455008363,0.6007103827986485,0.014167733100254593,0.008551655247025794,69.7120467200823,18.745069033055522,3.838491697279651e-05,178.16630340827143,13.049676056161193,0.0001964813704060025,52.360906023538675,21.058358357646792,1.7839606188041884e-05,68.58820108567747,24.42228944090155,1.0769441578973243e-05
4.0,5.701727761971657,45.39154229948292,5.248308389480563,1.3680005073547363,,,,0.6047166682199673,5.628999055377867,45.15498503927679,5.0842314713954675,1.361088752746582,,,,0.5996514432427273,5.745554353162054,45.41654220761426,5.362732115092619,1.3740851879119873,,,,0.6300212649466375,5.131752296100988,0.1391604539799435,0.04440479947989497,5.675396592960704,0.13001202348352878,0.05431220824013212,45.32027245970388,0.32561046352911316,0.1362442119953495,0.6144797675897233,0.012534906608518723,0.004912414774582712,112.43360854228212,32.57969313906889,3.816226853908468e-06,330.2500806251541,365.46791498853963,5.7830593199679074e-15,102.10199049464546,119.19299101531293,2.718377333693737e-12,122.5354308629888,65.98447248540599,7.000012350967769e-08
10.0,5.681117233443709,45.218412255521336,5.272021655666802,1.3729150295257568,,,,0.639942588649087,5.650635232026273,45.19138570164424,5.037420280476298,1.368687391281128,,,,0.6188302359310464,5.699499607909785,45.304327081336204,5.390345676637047,1.381847620010376,,,,0.6479324645248102,5.151255694382848,0.11387655508722552,0.09114384457932548,5.693045707619664,0.09751827969206618,0.1079093652485896,45.229365548000786,0.21846380997609285,0.1575427860872734,0.6351048257145495,0.009926458022889098,0.009630980670946454,55.26845134244284,24.88257698020927,7.5920881864734125e-06,285.7058888947804,464.37126179607486,5.8361902333828655e-19,51.85395553979253,69.05528555072156,1.2148273560164468e-11,64.91326159314399,69.25942155911638,3.717785900734695e-10
50.0,5.683316920159936,45.24452227417892,4.887700985184268,1.3686943054199219,,,,0.6068338555003717,5.61980325248248,45.049287753135864,4.840978341405272,1.3674359321594238,,,,0.5985258551032281,5.698030870122629,45.475094759853896,4.888385401492644,1.3767683506011963,,,,0.6266943269725049,4.908363459025875,0.11770086995521127,0.08014325956167079,5.670404091889685,0.10095877475368151,0.09708340086342222,45.24283307194217,0.16014765250953392,0.1029734142826115,0.612889598945864,0.010391568387453047,0.009018948467082493,59.776238392003705,45.216715678128736,9.561861669068259e-08,437.8089794682614,357.344004232977,1.2761853593008507e-12,57.36763718208788,100.45952820174881,3.6768310863639605e-13,66.80357835033854,55.32063912816689,1.8688020863519932e-08
