mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.08087290865241094,1.0093241515041593,2022.3253770509848,6.786568880081177
6,DEMetro,0.10908225150897433,1.0115480068852607,1543.9487460707744,7.175062894821167
7,DEMetro,0.2426872438417707,1.0149748994249974,1320.4904387311578,7.051393032073975
8,DEMetro,0.4266166136488331,1.0285783830318591,682.6417549411939,7.06294322013855
9,DEMetro,0.5572976604657784,1.058928423025849,257.28294651529023,7.2000391483306885
10,DEMetro,0.6760401913218954,1.0620913507770773,277.09322744423633,7.0355823040008545
11,DEMetro,0.12949393033817716,1.2129308882916328,71.54427561229802,7.150717735290527
12,DEMetro,0.3206323605543898,1.1826171248666169,86.11786562501374,6.838864326477051
13,DEMetro,0.7090934022775661,1.4016500899114175,42.03648438390443,6.93299674987793
14,DEMetro,0.2683632637909185,1.512143852754045,37.948823287013205,6.799506187438965
15,DEMetro,0.9924184561263744,1.571101368180203,34.497336628535,7.338805437088013
16,DEMetro,4.656693577001455,1.369463367192704,44.07912956008932,7.428877115249634
17,DEMetro,2.5564540319683555,1.6130976146843317,33.61836620955952,7.410211086273193
18,DEMetro,2.6304111852016807,1.6130015534597102,33.2801994883308,7.355916738510132
19,DEMetro,1.8409222139064092,1.6636509494541045,32.06038884532876,6.966658353805542
20,DEMetro,1.0002862733298223,1.6843149311563121,31.697181318091676,7.3047919273376465
