mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03725404234211683,1.0086337080947603,2530.997331388658,7.412884712219238
6,DEMetro,0.0538992859091047,1.0170544557428032,1508.6828015640365,7.091882228851318
7,DEMetro,0.03489797876141849,1.0215185228117838,1138.4180244225115,6.906238317489624
8,DEMetro,0.13112904481532633,1.0244682486593413,709.0505291867692,6.69492769241333
9,DEMetro,0.2016936797879103,1.030901702851905,491.1607356788396,6.804800748825073
10,DEMetro,0.08617465766528652,1.1697553533316494,79.9450100455286,7.730920076370239
11,DEMetro,0.8860387581376804,1.1719503017279758,85.20628606588892,7.1164398193359375
12,DEMetro,1.530225064956863,1.2978848058444865,53.75403353044088,6.75521183013916
13,DEMetro,0.8841547414865427,1.3194615103323806,48.51193222184508,6.768308162689209
14,DEMetro,2.203830997936982,1.4072138132028895,41.404920123655025,6.6837522983551025
15,DEMetro,5.008369733739221,1.63310747431074,32.82322414793025,6.833666801452637
16,DEMetro,0.08018124381809039,1.2368392661422742,61.14143502889181,6.986832857131958
17,DEMetro,3.8577553780803164,1.581214379858352,34.41104090597009,7.041363477706909
18,DEMetro,7.126448422762834,1.6684156117303144,31.90272585741951,7.00184440612793
19,DEMetro,2.807750243659374,1.49572857138927,37.966789081776156,6.784749746322632
20,DEMetro,6.986178545865417,1.6783881834916887,31.777627238046517,7.0633203983306885
