run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
45,"(10, 10)",Metro,1.5911054852681523,0.12736605677797627,1.8699927009050565,5.707140256818592,2.259148597717285
45,"(2, 2)",Metro,1.4229138915516253,0.1923559147313768,1.0435817005799863,88.537598715478,2.2205166816711426
45,"(20, 20)",Metro,1.7429963219848157,0.09677664116417815,1.7566126292319846,6.062117976872635,2.589538097381592
45,"(40, 40)",Metro,3.9289111187476875,0.07082634841385649,1.7307962162346444,6.235286612241081,2.268843412399292
45,"(5, 5)",Metro,0.8518435544262727,0.08799514821575176,1.3387599446623917,9.644059882775498,2.568632125854492
