mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,HMC,0.012139668324973457,1.0011784179925447,17060.648999616486,5.56615424156189
2,HMC,0.0068911670692188755,1.0011784179925447,17060.648999616486,5.610048294067383
5,HMC,0.009133615896555234,1.0011784179925447,17060.648999616486,5.579807996749878
10,HMC,0.00886314725803462,1.0011784179925447,17060.648999616486,5.538753986358643
