mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.0215286216709732,1.0156502185826568,1347.2653181280639,5.937392473220825
6,HMC,0.08059760487103873,1.032705331047011,593.3467127883347,5.976597785949707
7,HMC,0.30527085366465967,1.0669189779850359,205.12157921853586,5.859304904937744
8,HMC,1.0869110197730971,1.3804597967800942,43.2261388195551,6.102541208267212
9,HMC,0.5018903384242512,1.2833312545474131,52.39234920315493,5.780072450637817
10,HMC,1.0378958892763974,1.4088698925312892,41.40772426176766,5.861654281616211
11,HMC,1.1026756727577813,1.411474111881768,41.161774281283265,5.788009881973267
12,HMC,1.2155820802448078,1.4138043564540599,41.15448860218715,5.765047550201416
13,HMC,1.2591780135251014,1.410253774971462,41.34168568536739,6.088281869888306
14,HMC,1.418007060058545,1.412434653686657,41.28875166718969,5.8973822593688965
15,HMC,1.4847911413426402,1.4114805463819713,41.19059280834251,5.768548965454102
16,HMC,1.5607039875137605,1.4106873965708873,41.40701738831581,5.812743186950684
17,HMC,1.7292594700546324,1.4100396989709143,41.13979259563504,5.872754335403442
18,HMC,1.8077160098410836,1.410666092243968,41.362321153513555,6.059231996536255
19,HMC,1.9328740349752938,1.4103599407792562,41.139090662017,6.089491128921509
20,HMC,2.0306491954785404,1.4118613576276309,41.228131070066595,5.924264669418335
