mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04305429792096282,1.0079877605376595,2674.5395544011153,7.035228967666626
6,DEMetro,0.024974219553849708,1.0151381755718034,1624.7009986651256,7.103319883346558
7,DEMetro,0.06071434706176261,1.0158937000385706,1439.800156921175,6.90428352355957
8,DEMetro,0.05971838811313176,1.0264009526210263,801.904010373477,7.208986043930054
9,DEMetro,0.03531349993160528,1.059501949418659,284.13727267821656,7.8606345653533936
10,DEMetro,0.5678608394144545,1.1373341564592958,114.24693357066471,6.916862964630127
11,DEMetro,0.20309664169606542,1.165657605944553,82.62778890981696,6.7745161056518555
12,DEMetro,0.3560047240258434,1.1312269291557402,100.18981411114417,6.9116370677948
13,DEMetro,0.6965531313782904,1.1445419708624083,93.69114265113822,7.039321184158325
14,DEMetro,0.7859330772226448,1.3031914205730608,50.72645151466406,7.140494346618652
15,DEMetro,2.587622837636199,1.515855011881834,36.33022751949893,7.509186506271362
16,DEMetro,2.1656436007072872,1.4319329640289629,40.81756438038398,7.124499320983887
17,DEMetro,3.417982253898073,1.540362837118387,35.66587543606951,7.187990427017212
18,DEMetro,4.221668900558491,1.5708712297944132,34.33348995277861,6.724680185317993
19,DEMetro,3.8193306003613245,1.5650144428117299,34.5845317437518,7.149815082550049
20,DEMetro,7.985017189526623,1.6919628699246954,31.463521948400892,7.519351243972778
