mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04322376928604297,1.0092249816209538,2575.4455705685486,7.103034257888794
6,DEMetro,0.04205453140334024,1.0119354091912136,1681.7640052786192,7.07301664352417
7,DEMetro,0.1690566847478497,1.0287857861142609,991.3621763042191,6.746587038040161
8,DEMetro,0.14325800796614058,1.0326742477969992,675.8572206383658,6.83883810043335
9,DEMetro,0.6344713969364604,1.0442276002330013,385.82579150222927,7.085608243942261
10,DEMetro,0.8684684958182458,1.08241363822472,246.03114870948633,6.946627378463745
11,DEMetro,0.25639136812868474,1.207803692078475,72.41569677187617,7.029850006103516
12,DEMetro,0.2583174477816853,1.2242368524764509,67.81432677862671,7.100182294845581
13,DEMetro,2.027825762128232,1.3732404920392325,46.21517217403646,6.774572134017944
14,DEMetro,0.45924487877046244,1.5578542713656798,35.44728789524127,7.083694696426392
15,DEMetro,3.3454396243585824,1.4898850630296214,37.70790831142096,7.086130857467651
16,DEMetro,3.7051335626542814,1.4575906953534514,39.48885471697071,6.837321043014526
17,DEMetro,1.7121698644597383,1.6532126480356621,32.436976175900945,7.183660507202148
18,DEMetro,1.7724282475960258,1.6537026858874981,32.48845686554946,7.366393089294434
19,DEMetro,1.8647055039335605,1.6579364388944315,32.08945063862372,8.028993368148804
20,DEMetro,1.9892333103587565,1.6567032508259676,32.24367638393868,7.034723997116089
