run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
8,"(10, 20)",HMC,0.016252031851219362,0.00741782075525415,-1.0353192039993342,1.000607256376302,3564.817008215196,2.830031156539917
