mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.08945553939556601,1.0087606857508689,1856.1886567656343,4.51505446434021
6,Metro,0.02231419879667444,1.0123383520082512,1503.8433059741196,4.355924367904663
7,Metro,0.04511202197173338,1.0364465571731176,443.0614690624524,4.7935144901275635
8,Metro,0.1273063808032307,1.0513024833894868,310.67656917891713,4.824175834655762
9,Metro,0.28305881153242307,1.1266929424812744,100.8684505353477,4.583518981933594
10,Metro,1.3043527649142903,1.2819980601160712,52.80493794480117,4.4829888343811035
11,Metro,3.772773691842521,1.5759076333832356,34.325607155674255,4.531595945358276
12,Metro,4.789333868337138,1.6770014219601792,31.723626323955763,4.578253746032715
13,Metro,6.648636302200333,1.5952613912153213,33.60974971469543,4.826291084289551
14,Metro,7.924308338604886,1.5627388497125574,34.5326419437761,4.602908134460449
15,Metro,8.985143198888942,1.549589266504233,35.10213414968075,4.39237904548645
16,Metro,9.543937326045576,1.5493483533117862,35.04474940102814,4.415034055709839
17,Metro,10.205667246123323,1.549738984182935,35.06248702215191,4.548823595046997
18,Metro,10.797779190315623,1.5498472610222016,35.12796977194472,4.696130275726318
19,Metro,11.41346285797746,1.5499099115759858,35.137165048234074,4.40658164024353
20,Metro,12.00379852620319,1.5498370520789009,35.14278572289615,4.39972448348999
