run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 20)",Metro,0.06195451728612273,0.03485448721494394,4.322514923766938,1.0069355944569351,767.5513264220377,1.9626739025115967
