mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03999269319758186,1.0090506079154562,2411.206097621611,7.562158823013306
6,DEMetro,0.04593377620781245,1.0145988233768155,1747.451331993081,7.216919183731079
7,DEMetro,0.03212257298329675,1.0174070271983222,1074.4231414488452,7.204851150512695
8,DEMetro,0.20204928506826575,1.0387154233809555,577.1703983995544,7.061630964279175
9,DEMetro,0.5544235987501557,1.0428630078790884,431.3556563766213,7.084282159805298
10,DEMetro,0.26000132172676277,1.08133164857727,217.32353397570074,6.7567877769470215
11,DEMetro,0.2701369283290026,1.139865950697843,101.48280688866747,7.722070693969727
12,DEMetro,0.09427922787598865,1.2852061843950138,57.58281913996444,6.780269622802734
13,DEMetro,0.5246450624348153,1.3633945615636125,48.78752165587849,7.005905389785767
14,DEMetro,0.3332948410383536,1.4786849359536556,37.82669728679601,6.926661968231201
15,DEMetro,0.6254784894110251,1.5508586223269467,35.547479562602945,6.886916875839233
16,DEMetro,1.1213323865300011,1.5800241390585203,34.45406448288386,8.021154880523682
17,DEMetro,3.361478792845162,1.6942204569395076,31.60799000308477,7.020657062530518
18,DEMetro,3.6370447643970616,1.681965671452981,32.12650514930695,6.700946092605591
19,DEMetro,3.7912187228367835,1.6867642710591473,31.69423530420661,7.065598011016846
20,DEMetro,4.046607074344304,1.687557340702318,31.496754904197342,6.840254783630371
