mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.05086463533518291,1.0102621041131201,1702.6714426194508,4.704301834106445
6,Metro,0.08212549937389232,1.0194251601114135,1002.6265380015016,4.545681953430176
7,Metro,0.02971602112948707,1.0331111090199305,489.71512264478906,4.544747829437256
8,Metro,0.28995752471049985,1.1413203684546258,96.4417330615561,4.873100996017456
9,Metro,1.0697988887214822,1.3122526742751972,49.511397114404836,4.5015199184417725
10,Metro,1.9359593308660608,1.485382543487303,37.40415338446582,4.6672070026397705
11,Metro,2.6272953613040397,1.5105045089161564,36.32455106385612,4.532427787780762
12,Metro,4.082703359331257,1.5875047493445562,33.92030649200834,4.688969612121582
13,Metro,2.541132096519571,1.6784674609750103,31.674855832750648,4.868286848068237
14,Metro,2.850674523503261,1.6784674609750103,31.674855832750648,4.934788227081299
15,Metro,2.996633726129205,1.6784674609750103,31.674855832750648,4.516109943389893
16,Metro,3.115672477224468,1.6784674609750103,31.674855832750648,4.748595476150513
17,Metro,3.3874181753196977,1.6784674609750103,31.674855832750648,4.575485467910767
18,Metro,3.596045617116715,1.6784674609750103,31.674855832750648,4.900027751922607
19,Metro,3.801284737311382,1.6784674609750103,31.674855832750648,4.771635055541992
20,Metro,4.072075838388034,1.6784674609750103,31.674855832750648,4.721654176712036
