run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.02567429165551579,0.01884433685991462,1.2133704337070106,1.001638523028139,5579.744741186189,5.628325462341309
