run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
18,"(10.0, 0.0)",SMC,0.15833931459174974,0.022164263659464403,1.000112960312353,3561.3896340777706,6.038853883743286
