mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.031980984480949756,1.0048593330608704,2518.7085019626143,6.94177508354187
6,DEMetro,0.10239351606215415,1.0130176757186589,1797.6943870464447,7.193838119506836
7,DEMetro,0.09076884809665313,1.0087327662634709,1399.2099312242672,6.749663352966309
8,DEMetro,0.1238749938822169,1.0238777681368976,753.0871107430627,7.918431043624878
9,DEMetro,0.04532751565121884,1.0623460719626885,254.27841009561945,7.106276750564575
10,DEMetro,0.1643306486940136,1.1110389594210255,151.5372199878378,6.852669954299927
11,DEMetro,1.08134654551912,1.1825141183657741,90.50411668657179,6.862122535705566
12,DEMetro,0.20420977579313945,1.225547534021582,68.0919432436633,7.1323418617248535
13,DEMetro,0.24231214883844326,1.3538866262968134,45.960015577670006,6.9060218334198
14,DEMetro,1.4802682714252193,1.5590753665336128,34.64981396830318,6.801725387573242
15,DEMetro,1.2202866358488378,1.4916482587876778,37.8122397837315,7.379146575927734
16,DEMetro,1.4716916782351261,1.5752982974062386,34.42240486245496,7.916905641555786
17,DEMetro,1.7084627775777406,1.6492173119702167,32.251997876001774,6.998521327972412
18,DEMetro,0.9519112678314416,1.6834595013720877,31.803609456396053,7.09519624710083
19,DEMetro,0.10299962429066556,1.6822821732374107,31.901914856854948,7.137031078338623
20,DEMetro,3.0287688914928745,1.613122469971335,33.51051383985148,6.978705167770386
