mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.024829856594817117,1.0062013121379907,2543.0282605378866,7.103480577468872
6,DEMetro,0.049787367120387886,1.0091820891336514,1909.7203530730424,6.768842458724976
7,DEMetro,0.05842321987204503,1.0147838892101848,1357.7180800120948,6.6786110401153564
8,DEMetro,0.1447366646734256,1.0396431246720752,577.059453161654,7.067567586898804
9,DEMetro,0.3373299102740578,1.0552843053065368,284.01754594669234,7.617631435394287
10,DEMetro,0.35059537431733084,1.1140477989804993,125.00220232289884,7.12619948387146
11,DEMetro,0.2836718914982091,1.1942633206619144,77.30469470533605,6.851229429244995
12,DEMetro,0.41552562485068834,1.2676594640660455,55.14505845562375,6.932430982589722
13,DEMetro,0.09266345300213712,1.347231640518981,47.949658720561686,7.1876630783081055
14,DEMetro,1.2527969090095352,1.4646860034782878,39.99282014575172,6.6990745067596436
15,DEMetro,0.2886436243354153,1.6031269365944367,33.872130287691,6.889820098876953
16,DEMetro,0.258163047122427,1.6392999197012184,32.467192285398035,6.967317581176758
17,DEMetro,0.7663363986883646,1.613998555823694,33.50417541623501,7.921521425247192
18,DEMetro,1.8510676721771273,1.6503111521200895,32.48063696950789,6.94173789024353
19,DEMetro,0.9282407460146471,1.6778383887162414,31.81559999595316,7.107457637786865
20,DEMetro,0.0430693597097752,1.6844795543533502,31.52190858975008,7.03439736366272
