correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,4.580376371739586,29.935269115983697,4.101106522185398,1.0387845039367676,491.2424181519837,432.5588109303126,,79.0,0.6140560204228988,4.539285712307619,29.806759010559475,4.006101849522585,1.0320919752120972,428.70264965830654,406.7377424572874,,33.0,0.5961764625736411,4.607078949718442,30.0091877412208,4.345895640206285,1.0416523218154907,541.6956215187587,524.8964014363384,,90.5,0.6222556628744479,3.703989745197791,0.10216934439541792,0.048156316128252,4.028351368243625,0.10021860060615252,0.06217798493199045,26.006211126301174,0.18636070352713777,0.15191257822759785,0.5398811894456789,0.013701357686577946,0.007986509963420815,74.79435078069196,10.086263671630723,8.21525323319302e-08,169.96519132267193,9.591591052126335,1.556192370413453e-07,63.175620308924735,10.190874088562751,7.155814365912677e-08,65.8835754502365,10.220134636055235,6.92087955657602e-08
0.3,4.578240648910892,29.838992720201684,4.136249387195783,1.0427477359771729,447.7679465521237,389.4773981095069,,81.0,0.6094240744108537,4.556615660390917,29.664696150845536,3.7542848922999603,1.0383307933807373,376.2850747574102,294.13084405796945,,35.0,0.6056304617759398,4.615019822753335,29.976072723132294,4.378212391972134,1.045784592628479,455.680095293778,437.05166336555266,,93.0,0.6267539589985689,3.44042524500822,0.06299607763940036,0.03911941580286938,3.732043719736126,0.04593401007261989,0.04341525534930359,24.090499358529065,0.09464650828309269,0.058629419309823495,0.5034644053573997,0.006973808715166638,0.005932486950872191,86.33639071678283,7.786054873976196,1.8618377832534334e-06,409.28007018867766,7.729509465360336,2.0384376277375976e-06,84.90355935963954,7.818189650482497,1.774795107462505e-06,83.69012873584818,7.928584791540532,1.5079563367445358e-06
0.5,4.569029439615775,29.79272001751216,4.002730303029217,1.0430595874786377,505.6292743002792,469.6939542194964,,0.0,0.6168403010318296,4.541513648444116,29.719089051890894,3.7155327597557886,1.038266658782959,447.6760804951509,416.87900856928013,,0.0,0.5981323999739179,4.611031624941882,29.94452452696467,4.145811035388366,1.0540748834609985,542.972438258716,521.4642039222572,,87.0,0.6277254541646216,3.546227482016945,0.1016840233046682,0.056287004627558694,4.028311431713165,0.09682337283793528,0.0700166539224098,25.960248093727856,0.12783694215503552,0.11518975264337103,0.5430487755382397,0.013329731717128503,0.009729145295631262,61.196069705684664,10.146650524672648,7.541138053728466e-08,224.2596286455298,9.727600153034711,1.3108738406472918e-07,56.15075612199318,10.43329150449159,5.275778007885511e-08,54.446616606596905,10.345199313687228,5.856267322355886e-08
0.9,4.595727177526712,29.893433310004728,4.141754608430916,1.0455975532531738,532.2958066905808,507.08007752079106,,0.0,0.6159266224450841,4.5641132514590925,29.77392589727009,3.865168469142212,1.0388790369033813,491.9517898935919,418.196575021963,,0.0,0.611774718647847,4.6462112722865765,30.024992200317975,4.382012299027645,1.048270344734192,567.2663669308331,537.6223098251273,,0.0,0.6301555167215962,4.116804739504616,0.08856396348617361,0.056872066823565944,4.612489068813129,0.07947798849188153,0.06641944898671288,29.900932617333698,0.12195047368082346,0.08845462347478072,0.6213110316709087,0.010375460022673172,0.008362888505843704,70.82986430781992,50.103160748983164,4.394352939350486e-18,336.6582884403228,646.8282408529487,4.4973825880243535e-49,68.2482488107974,170.2865697091758,9.524262214274432e-43,73.0531766890512,121.93245016048684,2.7642402864800998e-30
0.99,4.533101156525472,29.864230763843324,4.076773747038593,1.0449409484863281,506.2308084624964,438.23997261441866,,87.0,0.6345473709750573,4.50087466969301,29.69980682042406,3.947715945126001,1.042466402053833,463.50160945383016,390.470080488132,,0.0,0.6263929569153424,4.642541485404337,30.06286505162165,4.207507025366747,1.2983227968215942,544.3581724430726,492.6240131407134,,90.5,0.6520286168162105,4.06816538361963,0.0992336631328854,0.07173258303560666,4.554567178516901,0.0975953304681483,0.08334738426605062,29.872027645167194,0.13856920412223372,0.09349017836092184,0.6373997400603488,0.01269081613440627,0.010031913848102822,55.32955252031903,59.97894190347812,1.2912476340801082e-20,318.03831121444637,524.375746635442,1.0816404257442462e-42,53.4746457527904,135.31991751638634,2.8267747882930786e-40,62.27215797353403,92.98252594218609,1.9279772111719714e-26
