mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.05633442693611782,0.19305160186469308,0.06553174314166069,2.450349807739258,347.26157051291284,113.16476418774661,,197.0,0.016725504757039465,0.04866665059556347,0.10641694215432297,0.06319715103689727,2.3520164489746094,239.16645180634353,101.6857054339952,,183.0,0.016402777647847602,0.0733721466679023,0.22806066508605544,0.08303915801334746,2.769886016845703,455.1509333451045,258.83927058965935,,282.0,0.023358931636712123,0.08058949573555418,0.057818209424480106,0.020447918777464408,0.06879737636209325,0.05107986251157024,0.023215597653621384,0.18238402059957629,0.045059778705289336,0.015353992744837132,0.022432390239999322,0.016220299323930272,0.006731223915653088,1.1136236679583376,1.4089269593597533,0.2012096272720917,8.943878258667473,3.5614969535120156,0.021184051719372144,0.763172851066329,0.90487921996797,0.3968371063697287,0.9228768785455461,1.0952185289700027,0.3111199100838447
6,0.09281836962858304,0.09536768207846735,0.11391107413947138,1.7705395221710205,196.28701393063398,100.45680609709615,,138.0,0.029884690920794675,0.08417244455425979,0.08779419898705958,0.08418058992378079,1.6021556854248047,188.85435934938857,98.06485952574538,,129.0,0.01927340402101154,0.17501374640826542,0.18989155077830738,0.173520743716922,2.0201385021209717,202.9366617968447,106.6648651354684,,147.0,0.043639610407014674,0.11809344436980984,0.04797015999317862,0.010277994584628764,0.1077663171389229,0.03727642582138006,0.016989180294523367,0.14544845304716011,0.07716196010564222,0.046561930813990994,0.02856833902979909,0.011484882256767684,0.00510693107308804,6.82266212530448,2.550041380179629,0.0599974144796671,1.4665734806899176,1.4271448568883112,0.20532021904702977,4.14910490650723,2.147423085568438,0.09129751864857104,3.345151232421362,2.039601673561503,0.10131757424920368
7,0.2092054381806726,0.2915726159449665,0.19842992622892738,2.1207122802734375,74.09400416144739,34.93826336116371,,44.0,0.04733462232983764,0.03956576807080143,0.10354728102909075,0.05436153883262763,1.9142987728118896,58.24732961650591,26.76911990631068,,40.0,0.010735077618573511,0.21115632465123782,0.32893281499426646,0.2034608326562624,2.175915002822876,80.92780082188762,42.275428460424585,,49.0,0.05702183135224978,0.17668608034776948,0.06652018657369495,0.032393381799462884,0.17617775710862174,0.04928092153555409,0.04647466676800822,0.2560970402969586,0.15357481716177152,0.06888784544240105,0.04248027905319741,0.01448551852176468,0.009049009774344379,3.4008765881894183,1.7239726273987785,0.1527829803378568,1.4882483619103555,1.160016273799075,0.2975855034843905,2.7304517578686474,1.830934480074096,0.12926039112794607,3.0936822071739902,1.7765232600042122,0.14140150985694927
8,0.6890545540976137,0.8351888869251964,0.6350671890329251,1.9835565090179443,34.271685259203686,23.029798948817785,,19.0,0.14031060272800036,0.44147618655312315,0.25794213735945404,0.45665794080920774,0.8040170669555664,33.08845598307635,16.56821384061354,,17.0,0.0970216434148006,0.8067627396381774,1.0326355125130326,0.7405683395130808,2.111819267272949,48.63477314153571,74.15889010038667,,33.0,0.1728374235091193,0.6746775962218562,0.06429183678418493,0.026644022104282645,0.7320976342843197,0.059158672126183184,0.0374546411378606,1.2991242634021145,0.07317760310016111,0.03212638046645852,0.1564396822567824,0.012308812284046986,0.0068791661982341955,22.908919571101862,2.597890457291206,0.05987382457890429,38.160123938702036,1.632437956084706,0.1778719323022437,17.966771051983294,2.468420244616602,0.0685916641594432,20.95179354871993,2.477027786016295,0.06807985710826464
10,1.4302868706265954,2.568623094742203,1.206245449494862,2.177577257156372,6.2009776950179205,2.847649916731578,,3.0,0.27297106249685443,0.6356329500470598,0.9723400411727708,0.5862505649677543,1.9196479320526123,1.6708859933313607,0.7888348136182312,,1.0,0.11984277979483278,2.3745297431113572,7.687133296208595,2.0700329335082506,2.2911274433135986,7.726828887236847,4.025128128038989,,4.0,0.4082044639677688,1.2926488300544188,0.05267827448855296,0.020575940428232735,1.5231423821589478,0.038965846223162494,0.0314421483462418,5.014492653971865,0.1317464699257566,0.07162886266830347,0.2719882813250943,0.008160460718970591,0.003831390137982052,60.26312915760938,2.731134651458514,0.05233482466060672,68.16730019373566,1.9180538720510991,0.12753446280323488,47.20340733692852,2.6902486087793855,0.054568713511159675,68.85955517573021,2.738878759533206,0.05192948984369498
12,4.274520834255612,25.531127762392234,4.228022711726878,2.381063938140869,783.0258593794424,383.31079945671473,,0.0,0.6180880226681085,4.238988694901484,25.452782978032868,4.018515177182035,1.7146944999694824,775.9591668838276,325.8875809482442,,0.0,0.609915845693039,4.310255047450186,25.555857990774275,4.378152219411429,2.56026029586792,898.0094646122309,456.65619117188425,,0.0,0.6261906142846263,4.2060880163405745,0.06215975042665891,0.016743082972332665,4.270068434686547,0.04943011684950588,0.02342333835346486,25.468198888239357,0.09624184066790248,0.054840003668118656,0.6162981394057223,0.007525222743080658,0.0038505069887330005,247.50090964499228,50.1869907453746,7.818913041424372e-07,462.65418217543794,388.454036124884,5.741079222009546e-13,180.1894441409847,152.64936288948408,7.214681687509279e-11,158.10201577194303,64.75368413974601,1.4548566431445546e-07
