mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.06445601993862377,0.09815514442479349,0.07695440400244853,4.662707805633545,126.27096250432214,33.4250041912216,,84.0,0.0238751764731298,0.03914072533965218,0.08160690437513471,0.06355624458189733,3.589015245437622,103.31161428924003,18.586106631604945,,73.0,0.019267974712728966,0.1056245855589856,0.15139616098602618,0.09773731491462431,6.7938361167907715,139.74462224319257,34.82516320735787,,85.0,0.03503275942553379,0.10321160524679332,0.057818209424480106,0.020447918777464408,0.09214403331112801,0.05107986251157024,0.023215597653621384,0.1112564681434379,0.045059778705289336,0.015353992744837132,0.03112666725862323,0.016220299323930272,0.006731223915653088,2.2199518844109036,1.300681153465764,0.25487541647553547,4.311366465925131,3.2673765183428976,0.02212727469606851,1.7688181632124471,1.1663401210343722,0.29862160189353715,2.214510781617148,1.532214685560842,0.18796838493586251
6,0.19491929805371344,0.11758327783423653,0.16182438186752823,3.8387529850006104,55.562565005684355,14.63857125857172,,25.0,0.045109710623559146,0.031189474276398135,0.0657308436029758,0.059454354490067994,3.7956275939941406,42.85018880335426,8.040598485005958,,24.0,0.014196366486031443,0.47644610674743304,0.2499085581237999,0.39803941082698757,5.166479110717773,64.21186114482492,16.727270912122705,,32.0,0.12391990896399552,0.2260631246031808,0.04797015999317862,0.010277994584628764,0.24886990681564586,0.03727642582138006,0.016989180294523367,0.17916657631243155,0.07716196010564222,0.046561930813990994,0.06417710653580347,0.011484882256767684,0.00510693107308804,17.32759860336459,2.000267122266234,0.11570628912541772,2.190729946622807,1.2933639903066119,0.2570666591632307,12.454602124769673,1.9998686656622704,0.11541037243379826,10.317786460190865,1.9736118054894263,0.11864509350975845
7,0.5879882406822889,0.5053729722814919,0.5179316424717355,3.8761539459228516,20.86939337490093,5.8722428750534155,,7.0,0.13172949517698607,0.3953920639889647,0.37525973836016835,0.34609998029259437,3.5539050102233887,4.876226277760946,1.0592000432185174,,5.0,0.09154331570085447,0.6377031602595102,0.7396039999362422,0.5965252577007598,3.985491991043091,31.0070308843317,7.779975710405701,,11.0,0.1557931259692682,0.5256120516535528,0.06652018657369495,0.032393381799462884,0.5737468535015828,0.04928092153555409,0.04647466676800822,0.7157627465838775,0.15357481716177152,0.06888784544240105,0.13716541530969883,0.01448551852176468,0.009049009774344379,14.172396939657288,2.741542879314951,0.050980467108611004,8.16091613566527,2.106524667411281,0.10107160722993537,11.284985314344535,2.85745755795352,0.044679940237753436,13.557273099179804,2.771141766448548,0.049343418369174996
8,2.0628549046380766,6.066244500118872,1.8599001576406413,4.081506729125977,9.9489844937825,2.9418790305956573,,1.0,0.45239811275181724,1.876054691600561,5.314129302923583,1.741135886003979,3.5750553607940674,9.79675821179029,2.7403095121901275,,1.0,0.4189797025822663,2.1266390654596505,6.381588138577508,1.9650220686244828,4.468186855316162,24.302209218513095,5.954224954497926,,1.0,0.4693518542679641,1.9356294680143815,0.06429183678418493,0.026644022104282645,2.107602004907737,0.059158672126183184,0.0374546411378606,6.538718531302704,0.07317760310016111,0.03212638046645852,0.468385464669202,0.012308812284046986,0.0068791661982341955,70.23480253491479,8.625841850161587,0.0009666541017304151,201.2533262174641,4.907221031183919,0.007997517590676014,54.69130848809302,9.722657577363348,0.0005887560859519554,66.29824592727891,9.619902700925975,0.0006265504512596159
10,3.4968018842322777,17.45476615588529,3.0778196532128055,3.978308916091919,3994.5914683966917,998.4483241082908,,0.0,0.6135618020268644,3.419079332752396,17.386142897093155,2.8811837972401326,3.378018617630005,3947.9773231606305,992.3757572448435,,0.0,0.588370294069212,3.499836802439675,17.795380381823254,3.0954226289924587,4.298418760299683,4291.749007536855,1182.5250007648774,,0.0,0.6164827951436972,2.624092457688113,0.05267827448855296,0.020575940428232735,3.0134163078561107,0.038965846223162494,0.0314421483462418,14.439046809718771,0.1317464699257566,0.07162886266830347,0.5288004287356871,0.008160460718970591,0.003831390137982052,124.97189094070576,5.818897058848473,0.004331203507086036,199.74211242256882,4.494057475394711,0.01086688138308504,94.60073875608683,6.08437023036781,0.003668844544389818,135.8880065111123,6.361820030422547,0.0031201755484002495
12,4.262834321295035,25.503497031694206,3.7423733214638855,4.078287839889526,4073.047217805411,998.7149945541222,,0.0,0.6208001998951321,4.208645094940127,25.472220089019125,3.730244572435784,3.3203790187835693,4039.7628197935655,858.2886503262952,,0.0,0.6075154558441908,4.267389271622599,25.54048070775894,3.8755364170053825,4.990091800689697,4282.939156618272,1227.9823065908215,,0.0,0.6257790064986347,3.7780030019698794,0.06215975042665891,0.016743082972332665,4.238155245371824,0.04943011684950588,0.02342333835346486,25.46776457493711,0.09624184066790248,0.054840003668118656,0.62223772774318,0.007525222743080658,0.0038505069887330005,221.9330369253689,49.12825759261114,8.224697621620534e-07,462.6462625315066,407.9188898474482,2.215058949326292e-13,178.8269914951174,194.30201334168902,4.555464874779549e-13,159.6445628585572,69.0474618842159,9.976020701015611e-08
