mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.03763308210811654,1.005895223126777,2647.440003116115,6.969384431838989
6,DEMetro,0.060837390582468044,1.009945629223072,1511.1958075323373,7.604881286621094
7,DEMetro,0.05721980193701202,1.0114582477491476,1123.4653321835594,7.400355339050293
8,DEMetro,0.09114955505270464,1.0205882064255538,704.637114734979,7.17161750793457
9,DEMetro,0.15009646544195868,1.0593716640429671,266.35348499759715,6.810706377029419
10,DEMetro,0.4013725543757617,1.0838717340998216,177.62286258333427,7.280649900436401
11,DEMetro,0.32703323495415015,1.1874795939051481,84.02282565529194,6.8666675090789795
12,DEMetro,0.46958587368746335,1.3161963411207698,50.11225706110205,6.837214231491089
13,DEMetro,2.2042590095240104,1.36638057148603,46.588921111452514,6.913064002990723
14,DEMetro,1.0973180995107188,1.4259386535410956,41.87667453392289,7.390680313110352
15,DEMetro,0.29191116788342114,1.4994433199906156,36.88584124565531,7.836780548095703
16,DEMetro,3.8634875194861964,1.485106559774535,37.680020152597585,7.048887491226196
17,DEMetro,1.704975155808464,1.6534570958467536,32.35105674369664,6.816363573074341
18,DEMetro,1.8044529540694296,1.6510803670178213,32.606919681832,6.858658313751221
19,DEMetro,0.9223143601471955,1.6814826848140458,31.87218616344852,7.441530227661133
20,DEMetro,2.944832623918461,1.5876684320463113,34.214966870233454,7.04621148109436
