run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 20)",HMC,0.020337146536252532,0.0158471306730916,-0.8602958088507103,1.0008041082402264,6128.166125591852,2.6425952911376953
