run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
22,2,SMC,0.019053443235907064,0.010241161854575926,1.0005150058532983,3456.877716715395,1.382338047027588
22,5,SMC,0.027577618475703523,0.021862077849418068,1.0003046110334792,3879.771918476277,3.382685422897339
22,10,SMC,0.0341789562866711,0.023512840292834437,1.0021285260127921,3528.925582438833,2.190096378326416
22,15,SMC,0.03190672018742663,0.02205844810880782,1.0007819759028558,3492.548299725541,2.8319222927093506
22,20,SMC,0.028036405104202418,0.0220967905515007,1.0013215749409754,3715.057505674358,3.111875295639038
