run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
17,"(10, 20)",Metro,0.04756562431674152,0.031515329532662395,2.6356635177983243,1.0052728495048064,736.8174521834119,1.9832351207733154
