mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05019790730143671,1.0122171986610018,2563.65186085349,7.23658299446106
6,DEMetro,0.02233684046258754,1.0146952365573427,1511.9432126990027,7.354047775268555
7,DEMetro,0.053246931986245395,1.0164057169174439,1255.3908688946037,7.062705993652344
8,DEMetro,0.054032748912543525,1.0356995332706835,659.7791079220514,6.935897350311279
9,DEMetro,0.054190442640225524,1.0623279855319734,239.48722324082195,6.809155225753784
10,DEMetro,0.1543608723965914,1.076642489425928,206.95483926086035,7.74042010307312
11,DEMetro,0.4506149031801293,1.1168008530678972,132.8659328378692,7.389295816421509
12,DEMetro,0.5234601699356276,1.2272100903724514,62.46012549413178,7.20305609703064
13,DEMetro,0.40535677638291406,1.3088359406042964,49.71710037193058,6.897579193115234
14,DEMetro,0.7046711376444523,1.398390210979356,42.95721969751383,7.0328803062438965
15,DEMetro,2.420350241043155,1.499210573066358,37.93434208119459,7.890137672424316
16,DEMetro,5.39630387067467,1.6591075768524934,32.1707549013977,6.8781328201293945
17,DEMetro,3.568108726162484,1.6242126641921828,32.84028051103278,7.0161192417144775
18,DEMetro,5.380827915435298,1.6892401635492198,31.583223494452135,6.840738296508789
19,DEMetro,5.7294289247893655,1.6907240004950945,31.672570664481174,6.76093316078186
20,DEMetro,6.044297058737922,1.6837688542919103,31.825369858277966,7.776036739349365
