run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
20,"(10, 10)",SMC,0.15649039864911302,0.016273207508378396,1.000398296200986,3722.6694187168478,4.321718454360962
20,"(2, 2)",SMC,0.06695280947535696,0.026365063464627986,1.000160214167297,3872.582005527174,3.9654035568237305
20,"(20, 20)",SMC,0.0923938347380481,0.016879703316347763,1.001037266101854,3645.6588060564522,2.8428754806518555
20,"(40, 40)",SMC,0.23513898820326454,0.023475854313615038,0.9999071225023425,4028.750699111194,5.202037572860718
20,"(5, 5)",SMC,0.06753315946096394,0.02059215552551088,0.9998358894490641,3759.818687806943,2.5477216243743896
