mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05810082369671952,1.0087203497043622,2623.334011772207,6.731362342834473
6,DEMetro,0.02316238523328203,1.0075079990694578,1975.9651661094156,7.155748128890991
7,DEMetro,0.038654507213935554,1.0140232283716781,1532.2103611018115,6.7696943283081055
8,DEMetro,0.03314750457579961,1.0331175948908455,519.5176726310671,6.728957414627075
9,DEMetro,0.04848819006461758,1.0593631089678985,227.64420445965445,7.625014543533325
10,DEMetro,0.28689146036468915,1.0669859076777792,197.66901753451478,6.759845495223999
11,DEMetro,0.760349511351593,1.0659071912346114,205.08380444667847,7.182710647583008
12,DEMetro,0.1174348824604382,1.167591682759333,80.14550146290324,6.839304447174072
13,DEMetro,0.20878690382650297,1.1619267053661713,82.69734704528581,6.82561469078064
14,DEMetro,0.3970892281258741,1.263132621094144,55.79630663041059,7.07363224029541
15,DEMetro,1.9184744764068824,1.3908722944054182,42.5154573885034,7.228649854660034
16,DEMetro,5.325359278335254,1.5791124487299024,34.405807485031566,7.056088447570801
17,DEMetro,3.422407978711502,1.5258581047677795,35.95032521547433,7.225522994995117
18,DEMetro,6.319940575562704,1.681009883381093,32.042164573272856,6.936131238937378
19,DEMetro,0.9853741657392387,1.337226614464843,47.595339329547954,7.1317713260650635
20,DEMetro,3.997924626754777,1.562578304847962,34.746933355900666,6.932440519332886
