mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(10, -10)",Metro,6.75791355828512,1.2488622873136093,29.697101655168755,9.121767044067383
"(20, 20)",Metro,11.005339918128517,1.007882584691622,1423.053141037856,8.943665742874146
"(5, 5)",Metro,3.644423452797061,1.098274126249345,77.95519839235541,8.98131775856018
"(50, -50)",Metro,22.5170864976824,1.0065274868939815,2007.6399166499095,9.155917644500732
