run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
6,5,Metro,0.392523818687025,0.02517075814678782,10.161468300031014,1.013755577452053,437.39107326307453,1.617213487625122
6,10,Metro,0.5026187679780972,0.039993180854386,6.6178085037477254,1.0318331673675487,187.0491804668916,1.627213478088379
6,20,Metro,5.621320705434302,0.24936601043475673,57.433278210087536,1.6147392654446329,10.020033777156273,1.9539313316345215
