run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
27,"(0, 0, 0, 0, 0)",HMC,0.03162157596078071,0.021919458221930734,1.0006598878239115,1755.9939936298272,1.7857401371002197
